0.0029973,0.00053609,-0.00021027,-5.4499e-05,0.0011968,0.00018237,-0.0016419,-0.00097593,-0.00063931,0.0010259,-0.0012771,-0.0010811,0.00053609,0.0048744,-5.663e-06,0.00181,0.0019907,-0.00076136,0.0011936,0.00045947,-0.0014995,-0.0020842,0.00054636,0.00014289,-0.00021027,-5.663e-06,0.0033164,-0.0010733,-0.0011631,0.0010331,4.2007e-06,-0.00054373,-0.00013641,-0.0011702,-0.0006676,0.00042664,-5.4499e-05,0.00181,-0.0010733,0.0064889,-0.00060573,8.8181e-05,-0.0018251,0.00068153,0.00029456,-0.0017663,-0.00025001,0.00051405,0.0011968,0.0019907,-0.0011631,-0.00060573,0.0038361,-0.00013436,0.00077509,0.00042193,-0.0014704,0.0012145,0.00069653,0.00053223,0.00018237,-0.00076136,0.0010331,8.8181e-05,-0.00013436,0.0038755,-0.00028547,0.00049555,-0.0013998,0.002671,-0.00048888,0.002459,-0.0016419,0.0011936,4.2007e-06,-0.0018251,0.00077509,-0.00028547,0.0041758,0.00075163,0.00030747,0.00052241,0.0024967,0.0013844,-0.00097593,0.00045947,-0.00054373,0.00068153,0.00042193,0.00049555,0.00075163,0.0038553,-0.00117,-0.00097897,0.001011,-0.00014797,-0.00063931,-0.0014995,-0.00013641,0.00029456,-0.0014704,-0.0013998,0.00030747,-0.00117,0.0087569,0.0012189,-0.00061985,0.0012108,0.0010259,-0.0020842,-0.0011702,-0.0017663,0.0012145,0.002671,0.00052241,-0.00097897,0.0012189,0.0063506,-0.00063142,0.0017022,-0.0012771,0.00054636,-0.0006676,-0.00025001,0.00069653,-0.00048888,0.0024967,0.001011,-0.00061985,-0.00063142,0.0030273,0.0013091,-0.0010811,0.00014289,0.00042664,0.00051405,0.00053223,0.002459,0.0013844,-0.00014797,0.0012108,0.0017022,0.0013091,0.0054945
0.0030638,0.00054813,-0.00021493,-5.5559e-05,0.0012234,0.00018643,-0.0016784,-0.00099756,-0.00065359,0.0010486,-0.0013054,-0.0011052,0.00054813,0.0049828,-5.776e-06,0.0018501,0.002035,-0.00077829,0.0012201,0.00046961,-0.0015328,-0.0021304,0.00055844,0.00014605,-0.00021493,-5.776e-06,0.0033901,-0.0010972,-0.001189,0.0010561,4.2731e-06,-0.00055586,-0.00013946,-0.0011962,-0.00068248,0.00043618,-5.5559e-05,0.0018501,-0.0010972,0.006633,-0.0006191,9.0124e-05,-0.0018658,0.00069658,0.00030112,-0.0018055,-0.00025564,0.0005254,0.0012234,0.002035,-0.001189,-0.0006191,0.0039213,-0.00013733,0.00079234,0.0004314,-0.001503,0.0012414,0.00071209,0.00054409,0.00018643,-0.00077829,0.0010561,9.0124e-05,-0.00013733,0.0039617,-0.00029182,0.00050655,-0.0014309,0.0027304,-0.0004998,0.0025138,-0.0016784,0.0012201,4.2731e-06,-0.0018658,0.00079234,-0.00029182,0.0042687,0.00076831,0.00031435,0.00053408,0.0025522,0.0014152,-0.00099756,0.00046961,-0.00055586,0.00069658,0.0004314,0.00050655,0.00076831,0.0039411,-0.001196,-0.0010007,0.0010335,-0.00015133,-0.00065359,-0.0015328,-0.00013946,0.00030112,-0.001503,-0.0014309,0.00031435,-0.001196,0.0089516,0.001246,-0.00063365,0.0012378,0.0010486,-0.0021304,-0.0011962,-0.0018055,0.0012414,0.0027304,0.00053408,-0.0010007,0.001246,0.0064917,-0.00064541,0.0017401,-0.0013054,0.00055844,-0.00068248,-0.00025564,0.00071209,-0.0004998,0.0025522,0.0010335,-0.00063365,-0.00064541,0.0030946,0.0013381,-0.0011052,0.00014605,0.00043618,0.0005254,0.00054409,0.0025138,0.0014152,-0.00015133,0.0012378,0.0017401,0.0013381,0.0056168
0.0031183,0.00055797,-0.00021875,-5.6452e-05,0.0012452,0.00018976,-0.0017083,-0.0010153,-0.00066529,0.0010672,-0.0013286,-0.0011248,0.00055797,0.0050715,-5.8708e-06,0.001883,0.0020713,-0.00079217,0.0012418,0.00047794,-0.0015601,-0.0021683,0.00056836,0.00014865,-0.00021875,-5.8708e-06,0.0034505,-0.0011168,-0.0012102,0.0010749,4.3361e-06,-0.00056579,-0.00014195,-0.0012175,-0.00069466,0.00044398,-5.6452e-05,0.001883,-0.0011168,0.0067512,-0.00063007,9.1719e-05,-0.0018991,0.00070893,0.00030649,-0.0018375,-0.00026024,0.00053471,0.0012452,0.0020713,-0.0012102,-0.00063007,0.0039911,-0.00013977,0.00080647,0.00043915,-0.0015298,0.0012635,0.00072482,0.00055381,0.00018976,-0.00079217,0.0010749,9.1719e-05,-0.00013977,0.0040324,-0.00029702,0.00051556,-0.0014564,0.0027791,-0.00050873,0.0025586,-0.0017083,0.0012418,4.3361e-06,-0.0018991,0.00080647,-0.00029702,0.0043447,0.00078198,0.00031999,0.00054363,0.0025977,0.0014404,-0.0010153,0.00047794,-0.00056579,0.00070893,0.00043915,0.00051556,0.00078198,0.0040113,-0.0012173,-0.0010185,0.0010519,-0.00015407,-0.00066529,-0.0015601,-0.00014195,0.00030649,-0.0015298,-0.0014564,0.00031999,-0.0012173,0.0091111,0.0012682,-0.00064497,0.00126,0.0010672,-0.0021683,-0.0012175,-0.0018375,0.0012635,0.0027791,0.00054363,-0.0010185,0.0012682,0.0066073,-0.00065689,0.0017712,-0.0013286,0.00056836,-0.00069466,-0.00026024,0.00072482,-0.00050873,0.0025977,0.0010519,-0.00064497,-0.00065689,0.0031498,0.0013619,-0.0011248,0.00014865,0.00044398,0.00053471,0.00055381,0.0025586,0.0014404,-0.00015407,0.00126,0.0017712,0.0013619,0.005717
0.0031625,0.00056593,-0.00022185,-5.7194e-05,0.0012628,0.00019246,-0.0017325,-0.0010297,-0.00067476,0.0010823,-0.0013475,-0.0011408,0.00056593,0.0051435,-5.9491e-06,0.0019097,0.0021007,-0.00080342,0.0012594,0.0004847,-0.0015822,-0.0021991,0.0005764,0.00015076,-0.00022185,-5.9491e-06,0.0034995,-0.0011326,-0.0012273,0.0010902,4.3893e-06,-0.00057383,-0.00014397,-0.0012348,-0.00070453,0.0004503,-5.7194e-05,0.0019097,-0.0011326,0.0068469,-0.00063897,9.3014e-05,-0.0019261,0.00071895,0.00031084,-0.0018636,-0.00026396,0.00054227,0.0012628,0.0021007,-0.0012273,-0.00063897,0.0040477,-0.00014175,0.00081792,0.00044542,-0.0015514,0.0012814,0.00073514,0.00056168,0.00019246,-0.00080342,0.0010902,9.3014e-05,-0.00014175,0.0040896,-0.00030124,0.00052287,-0.0014771,0.0028186,-0.00051597,0.0025949,-0.0017325,0.0012594,4.3893e-06,-0.0019261,0.00081792,-0.00030124,0.0044064,0.00079306,0.00032455,0.00055137,0.0026346,0.0014609,-0.0010297,0.0004847,-0.00057383,0.00071895,0.00044542,0.00052287,0.00079306,0.0040682,-0.0012346,-0.0010329,0.0010668,-0.00015628,-0.00067476,-0.0015822,-0.00014397,0.00031084,-0.0015514,-0.0014771,0.00032455,-0.0012346,0.0092405,0.0012862,-0.00065413,0.0012779,0.0010823,-0.0021991,-0.0012348,-0.0018636,0.0012814,0.0028186,0.00055137,-0.0010329,0.0012862,0.0067011,-0.00066619,0.0017964,-0.0013475,0.0005764,-0.00070453,-0.00026396,0.00073514,-0.00051597,0.0026346,0.0010668,-0.00065413,-0.00066619,0.0031945,0.0013812,-0.0011408,0.00015076,0.0004503,0.00054227,0.00056168,0.0025949,0.0014609,-0.00015628,0.0012779,0.0017964,0.0013812,0.0057982
0.003198,0.00057232,-0.00022434,-5.7799e-05,0.001277,0.00019462,-0.001752,-0.0010412,-0.00068236,0.0010944,-0.0013626,-0.0011536,0.00057232,0.0052013,-6.0128e-06,0.0019311,0.0021243,-0.00081245,0.0012735,0.00049013,-0.0015999,-0.0022238,0.00058286,0.00015245,-0.00022434,-6.0128e-06,0.0035388,-0.0011454,-0.0012411,0.0011024,4.4336e-06,-0.00058029,-0.00014559,-0.0012487,-0.00071245,0.00045538,-5.7799e-05,0.0019311,-0.0011454,0.0069238,-0.00064613,9.4055e-05,-0.0019477,0.00072701,0.00031434,-0.0018845,-0.00026694,0.00054834,0.001277,0.0021243,-0.0012411,-0.00064613,0.0040932,-0.00014333,0.00082712,0.00045045,-0.0015689,0.0012957,0.00074341,0.000568,0.00019462,-0.00081245,0.0011024,9.4055e-05,-0.00014333,0.0041356,-0.00030462,0.00052874,-0.0014937,0.0028503,-0.00052178,0.0026241,-0.001752,0.0012735,4.4336e-06,-0.0019477,0.00082712,-0.00030462,0.0044559,0.00080196,0.0003282,0.00055758,0.0026642,0.0014773,-0.0010412,0.00049013,-0.00058029,0.00072701,0.00045045,0.00052874,0.00080196,0.0041139,-0.0012485,-0.0010445,0.0010788,-0.00015805,-0.00068236,-0.0015999,-0.00014559,0.00031434,-0.0015689,-0.0014937,0.0003282,-0.0012485,0.0093443,0.0013007,-0.00066149,0.0012923,0.0010944,-0.0022238,-0.0012487,-0.0018845,0.0012957,0.0028503,0.00055758,-0.0010445,0.0013007,0.0067763,-0.00067367,0.0018166,-0.0013626,0.00058286,-0.00071245,-0.00026694,0.00074341,-0.00052178,0.0026642,0.0010788,-0.00066149,-0.00067367,0.0032304,0.0013967,-0.0011536,0.00015245,0.00045538,0.00054834,0.000568,0.0026241,0.0014773,-0.00015805,0.0012923,0.0018166,0.0013967,0.0058633
0.0032263,0.0005774,-0.00022632,-5.8288e-05,0.0012883,0.00019634,-0.0017675,-0.0010504,-0.0006884,0.001104,-0.0013746,-0.0011638,0.0005774,0.0052473,-6.064e-06,0.0019481,0.0021431,-0.00081963,0.0012848,0.00049445,-0.0016141,-0.0022434,0.00058801,0.0001538,-0.00022632,-6.064e-06,0.0035701,-0.0011555,-0.0012521,0.0011122,4.4697e-06,-0.00058542,-0.00014688,-0.0012597,-0.00071876,0.00045941,-5.8288e-05,0.0019481,-0.0011555,0.006985,-0.00065182,9.4884e-05,-0.001965,0.00073342,0.00031712,-0.0019011,-0.00026931,0.00055318,0.0012883,0.0021431,-0.0012521,-0.00065182,0.0041294,-0.0001446,0.00083443,0.00045444,-0.0015827,0.0013072,0.00075,0.00057303,0.00019634,-0.00081963,0.0011122,9.4884e-05,-0.0001446,0.0041721,-0.00030731,0.00053341,-0.0015069,0.0028755,-0.0005264,0.0026473,-0.0017675,0.0012848,4.4697e-06,-0.001965,0.00083443,-0.00030731,0.0044953,0.00080904,0.00033111,0.00056252,0.0026877,0.0014903,-0.0010504,0.00049445,-0.00058542,0.00073342,0.00045444,0.00053341,0.00080904,0.0041503,-0.0012595,-0.0010537,0.0010883,-0.00015946,-0.0006884,-0.0016141,-0.00014688,0.00031712,-0.0015827,-0.0015069,0.00033111,-0.0012595,0.0094269,0.0013122,-0.00066734,0.0013037,0.001104,-0.0022434,-0.0012597,-0.0019011,0.0013072,0.0028755,0.00056252,-0.0010537,0.0013122,0.0068362,-0.00067961,0.0018327,-0.0013746,0.00058801,-0.00071876,-0.00026931,0.00075,-0.0005264,0.0026877,0.0010883,-0.00066734,-0.00067961,0.003259,0.0014091,-0.0011638,0.0001538,0.00045941,0.00055318,0.00057303,0.0026473,0.0014903,-0.00015946,0.0013037,0.0018327,0.0014091,0.0059152
0.0032486,0.0005814,-0.00022789,-5.8677e-05,0.0012972,0.0001977,-0.0017797,-0.0010577,-0.00069317,0.0011117,-0.0013841,-0.0011719,0.0005814,0.0052836,-6.1048e-06,0.0019616,0.0021579,-0.0008253,0.0012937,0.00049786,-0.0016252,-0.0022589,0.00059207,0.00015486,-0.00022789,-6.1048e-06,0.0035948,-0.0011635,-0.0012608,0.0011199,4.4987e-06,-0.00058948,-0.00014789,-0.0012684,-0.00072373,0.00046259,-5.8677e-05,0.0019616,-0.0011635,0.0070333,-0.00065632,9.5538e-05,-0.0019786,0.00073848,0.00031931,-0.0019142,-0.00027118,0.000557,0.0012972,0.0021579,-0.0012608,-0.00065632,0.0041579,-0.0001456,0.0008402,0.0004576,-0.0015937,0.0013162,0.00075519,0.00057699,0.0001977,-0.0008253,0.0011199,9.5538e-05,-0.0001456,0.004201,-0.00030944,0.0005371,-0.0015173,0.0028954,-0.00053005,0.0026656,-0.0017797,0.0012937,4.4987e-06,-0.0019786,0.0008402,-0.00030944,0.0045264,0.00081464,0.0003334,0.00056641,0.0027063,0.0015007,-0.0010577,0.00049786,-0.00058948,0.00073848,0.0004576,0.0005371,0.00081464,0.004179,-0.0012683,-0.001061,0.0010958,-0.00016057,-0.00069317,-0.0016252,-0.00014789,0.00031931,-0.0015937,-0.0015173,0.0003334,-0.0012683,0.0094921,0.0013213,-0.00067196,0.0013127,0.0011117,-0.0022589,-0.0012684,-0.0019142,0.0013162,0.0028954,0.00056641,-0.001061,0.0013213,0.0068835,-0.00068431,0.0018453,-0.0013841,0.00059207,-0.00072373,-0.00027118,0.00075519,-0.00053005,0.0027063,0.0010958,-0.00067196,-0.00068431,0.0032815,0.0014188,-0.0011719,0.00015486,0.00046259,0.000557,0.00057699,0.0026656,0.0015007,-0.00016057,0.0013127,0.0018453,0.0014188,0.0059561
0.003266,0.00058454,-0.00022911,-5.8985e-05,0.0013042,0.00019877,-0.0017893,-0.0010634,-0.00069691,0.0011176,-0.0013916,-0.0011782,0.00058454,0.005312,-6.137e-06,0.0019721,0.0021695,-0.00082974,0.0013006,0.00050054,-0.001634,-0.0022711,0.00059525,0.00015569,-0.00022911,-6.137e-06,0.0036142,-0.0011698,-0.0012675,0.0011259,4.5218e-06,-0.00059265,-0.00014869,-0.0012753,-0.00072763,0.00046508,-5.8985e-05,0.0019721,-0.0011698,0.0070711,-0.00065985,9.6052e-05,-0.0019892,0.00074245,0.00032103,-0.0019245,-0.00027265,0.00055999,0.0013042,0.0021695,-0.0012675,-0.00065985,0.0041803,-0.00014638,0.00084473,0.00046006,-0.0016022,0.0013233,0.00075926,0.0005801,0.00019877,-0.00082974,0.0011259,9.6052e-05,-0.00014638,0.0042236,-0.0003111,0.00053999,-0.0015255,0.002911,-0.0005329,0.00268,-0.0017893,0.0013006,4.5218e-06,-0.0019892,0.00084473,-0.0003111,0.0045508,0.00081902,0.0003352,0.00056946,0.0027209,0.0015087,-0.0010634,0.00050054,-0.00059265,0.00074245,0.00046006,0.00053999,0.00081902,0.0042015,-0.0012751,-0.0010667,0.0011017,-0.00016144,-0.00069691,-0.001634,-0.00014869,0.00032103,-0.0016022,-0.0015255,0.0003352,-0.0012751,0.0095432,0.0013284,-0.00067558,0.0013198,0.0011176,-0.0022711,-0.0012753,-0.0019245,0.0013233,0.002911,0.00056946,-0.0010667,0.0013284,0.0069206,-0.00068799,0.0018553,-0.0013916,0.00059525,-0.00072763,-0.00027265,0.00075926,-0.0005329,0.0027209,0.0011017,-0.00067558,-0.00068799,0.0032992,0.0014265,-0.0011782,0.00015569,0.00046508,0.00055999,0.0005801,0.00268,0.0015087,-0.00016144,0.0013198,0.0018553,0.0014265,0.0059882
0.0032797,0.00058697,-0.00023007,-5.9226e-05,0.0013096,0.0001996,-0.0017967,-0.0010678,-0.00069981,0.0011223,-0.0013974,-0.0011831,0.00058697,0.0053341,-6.1622e-06,0.0019804,0.0021786,-0.0008332,0.0013061,0.00050262,-0.0016408,-0.0022805,0.00059773,0.00015634,-0.00023007,-6.1622e-06,0.0036292,-0.0011746,-0.0012728,0.0011306,4.54e-06,-0.00059512,-0.00014931,-0.0012806,-0.00073066,0.00046702,-5.9226e-05,0.0019804,-0.0011746,0.0071006,-0.0006626,9.6451e-05,-0.0019975,0.00074554,0.00032237,-0.0019325,-0.00027378,0.00056232,0.0013096,0.0021786,-0.0012728,-0.0006626,0.0041977,-0.00014699,0.00084825,0.00046198,-0.0016089,0.0013288,0.00076243,0.00058252,0.0001996,-0.0008332,0.0011306,9.6451e-05,-0.00014699,0.0042412,-0.0003124,0.00054224,-0.0015318,0.0029231,-0.00053512,0.0026911,-0.0017967,0.0013061,4.54e-06,-0.0019975,0.00084825,-0.0003124,0.0045697,0.00082243,0.0003366,0.00057184,0.0027322,0.001515,-0.0010678,0.00050262,-0.00059512,0.00074554,0.00046198,0.00054224,0.00082243,0.004219,-0.0012804,-0.0010711,0.0011063,-0.00016211,-0.00069981,-0.0016408,-0.00014931,0.00032237,-0.0016089,-0.0015318,0.0003366,-0.0012804,0.009583,0.0013339,-0.00067839,0.0013253,0.0011223,-0.0022805,-0.0012806,-0.0019325,0.0013288,0.0029231,0.00057184,-0.0010711,0.0013339,0.0069494,-0.00069086,0.001863,-0.0013974,0.00059773,-0.00073066,-0.00027378,0.00076243,-0.00053512,0.0027322,0.0011063,-0.00067839,-0.00069086,0.0033129,0.0014324,-0.0011831,0.00015634,0.00046702,0.00056232,0.00058252,0.0026911,0.001515,-0.00016211,0.0013253,0.001863,0.0014324,0.0060131
0.0032902,0.00058886,-0.00023081,-5.9413e-05,0.0013138,0.00020024,-0.0018025,-0.0010712,-0.00070206,0.0011259,-0.0014019,-0.0011869,0.00058886,0.0053512,-6.1817e-06,0.0019867,0.0021856,-0.00083587,0.0013103,0.00050423,-0.001646,-0.0022879,0.00059965,0.00015684,-0.00023081,-6.1817e-06,0.0036409,-0.0011784,-0.0012769,0.0011342,4.5542e-06,-0.00059703,-0.00014979,-0.0012847,-0.00073301,0.00046852,-5.9413e-05,0.0019867,-0.0011784,0.0071234,-0.00066472,9.676e-05,-0.0020039,0.00074793,0.00032341,-0.0019387,-0.00027466,0.00056412,0.0013138,0.0021856,-0.0012769,-0.00066472,0.0042112,-0.00014746,0.00085097,0.00046347,-0.0016141,0.0013331,0.00076487,0.00058439,0.00020024,-0.00083587,0.0011342,9.676e-05,-0.00014746,0.0042548,-0.0003134,0.00054398,-0.0015368,0.0029325,-0.00053684,0.0026998,-0.0018025,0.0013103,4.5542e-06,-0.0020039,0.00085097,-0.0003134,0.0045844,0.00082507,0.00033768,0.00057367,0.002741,0.0015199,-0.0010712,0.00050423,-0.00059703,0.00074793,0.00046347,0.00054398,0.00082507,0.0042326,-0.0012845,-0.0010746,0.0011099,-0.00016264,-0.00070206,-0.001646,-0.00014979,0.00032341,-0.0016141,-0.0015368,0.00033768,-0.0012845,0.0096137,0.0013382,-0.00068057,0.0013295,0.0011259,-0.0022879,-0.0012847,-0.0019387,0.0013331,0.0029325,0.00057367,-0.0010746,0.0013382,0.0069717,-0.00069307,0.001869,-0.0014019,0.00059965,-0.00073301,-0.00027466,0.00076487,-0.00053684,0.002741,0.0011099,-0.00068057,-0.00069307,0.0033236,0.001437,-0.0011869,0.00015684,0.00046852,0.00056412,0.00058439,0.0026998,0.0015199,-0.00016264,0.0013295,0.001869,0.001437,0.0060324
0.0032983,0.00059031,-0.00023137,-5.9558e-05,0.001317,0.00020073,-0.0018069,-0.0010739,-0.00070379,0.0011287,-0.0014053,-0.0011898,0.00059031,0.0053644,-6.1968e-06,0.0019916,0.002191,-0.00083793,0.0013135,0.00050547,-0.0016501,-0.0022935,0.00060112,0.00015723,-0.00023137,-6.1968e-06,0.0036498,-0.0011813,-0.00128,0.001137,4.5652e-06,-0.0005985,-0.00015016,-0.0012878,-0.00073481,0.00046968,-5.9558e-05,0.0019916,-0.0011813,0.0071409,-0.00066635,9.6998e-05,-0.0020089,0.00074977,0.0003242,-0.0019435,-0.00027534,0.00056551,0.001317,0.002191,-0.00128,-0.00066635,0.0042215,-0.00014782,0.00085306,0.00046461,-0.001618,0.0013363,0.00076675,0.00058583,0.00020073,-0.00083793,0.001137,9.6998e-05,-0.00014782,0.0042653,-0.00031417,0.00054532,-0.0015405,0.0029397,-0.00053816,0.0027064,-0.0018069,0.0013135,4.5652e-06,-0.0020089,0.00085306,-0.00031417,0.0045957,0.0008271,0.00033851,0.00057509,0.0027478,0.0015236,-0.0010739,0.00050547,-0.0005985,0.00074977,0.00046461,0.00054532,0.0008271,0.004243,-0.0012877,-0.0010772,0.0011126,-0.00016304,-0.00070379,-0.0016501,-0.00015016,0.0003242,-0.001618,-0.0015405,0.00033851,-0.0012877,0.0096373,0.0013415,-0.00068224,0.0013328,0.0011287,-0.0022935,-0.0012878,-0.0019435,0.0013363,0.0029397,0.00057509,-0.0010772,0.0013415,0.0069888,-0.00069478,0.0018736,-0.0014053,0.00060112,-0.00073481,-0.00027534,0.00076675,-0.00053816,0.0027478,0.0011126,-0.00068224,-0.00069478,0.0033317,0.0014405,-0.0011898,0.00015723,0.00046968,0.00056551,0.00058583,0.0027064,0.0015236,-0.00016304,0.0013328,0.0018736,0.0014405,0.0060473
