0.00054285,-0.00035713,-0.00034236,0.00016806,-0.00015064,0.00011267,8.3683e-05,-0.0001306,-3.0008e-05,0.00023646,-0.00038664,-0.00043375,-0.00035713,0.0025123,0.00025899,-0.001069,0.0016421,0.0006404,-0.0011102,0.0020437,0.00099135,-0.0013707,0.0017844,0.0011691,-0.00034236,0.00025899,0.00055545,-0.00025115,0.00032152,0.0004195,-0.00016137,0.00010371,0.00052685,-0.00026906,0.0004176,0.00071303,0.00016806,-0.001069,-0.00025115,0.0012129,-0.00077334,-0.0004856,0.0010281,-0.0011863,-0.0003085,0.00091366,-0.0010869,-0.00084877,-0.00015064,0.0016421,0.00032152,-0.00077334,0.0045651,0.00073989,-0.0017696,0.0032896,0.001764,-0.0012933,0.0029052,0.0011856,0.00011267,0.0006404,0.0004195,-0.0004856,0.00073989,0.0012525,-0.0005918,0.00046977,0.0010078,-0.00055175,0.00088207,0.00080284,8.3683e-05,-0.0011102,-0.00016137,0.0010281,-0.0017696,-0.0005918,0.001473,-0.001498,-0.00062681,0.00086596,-0.0015971,-0.00074337,-0.0001306,0.0020437,0.00010371,-0.0011863,0.0032896,0.00046977,-0.001498,0.0034194,0.00099195,-0.0015906,0.0027669,0.0011542,-3.0008e-05,0.00099135,0.00052685,-0.0003085,0.001764,0.0010078,-0.00062681,0.00099195,0.0019379,-0.00053488,0.0011613,0.0012183,0.00023646,-0.0013707,-0.00026906,0.00091366,-0.0012933,-0.00055175,0.00086596,-0.0015906,-0.00053488,0.0016727,-0.0017379,-0.0006431,-0.00038664,0.0017844,0.0004176,-0.0010869,0.0029052,0.00088207,-0.0015971,0.0027669,0.0011613,-0.0017379,0.0036308,0.0014574,-0.00043375,0.0011691,0.00071303,-0.00084877,0.0011856,0.00080284,-0.00074337,0.0011542,0.0012183,-0.0006431,0.0014574,0.0017055
0.00054226,-0.00035674,-0.00034199,0.00016788,-0.00015048,0.00011254,8.3592e-05,-0.00013046,-2.9975e-05,0.0002362,-0.00038622,-0.00043328,-0.00035674,0.0025096,0.00025871,-0.0010679,0.0016404,0.0006397,-0.001109,0.0020415,0.00099028,-0.0013692,0.0017824,0.0011678,-0.00034199,0.00025871,0.00055485,-0.00025088,0.00032117,0.00041904,-0.00016119,0.0001036,0.00052628,-0.00026877,0.00041715,0.00071226,0.00016788,-0.0010679,-0.00025088,0.0012116,-0.00077251,-0.00048507,0.001027,-0.0011851,-0.00030817,0.00091267,-0.0010857,-0.00084785,-0.00015048,0.0016404,0.00032117,-0.00077251,0.0045601,0.00073909,-0.0017677,0.003286,0.0017621,-0.0012919,0.0029021,0.0011843,0.00011254,0.0006397,0.00041904,-0.00048507,0.00073909,0.0012511,-0.00059116,0.00046927,0.0010067,-0.00055115,0.00088112,0.00080197,8.3592e-05,-0.001109,-0.00016119,0.001027,-0.0017677,-0.00059116,0.0014715,-0.0014964,-0.00062613,0.00086502,-0.0015954,-0.00074257,-0.00013046,0.0020415,0.0001036,-0.0011851,0.003286,0.00046927,-0.0014964,0.0034157,0.00099087,-0.0015888,0.0027639,0.001153,-2.9975e-05,0.00099028,0.00052628,-0.00030817,0.0017621,0.0010067,-0.00062613,0.00099087,0.0019358,-0.00053431,0.0011601,0.0012169,0.0002362,-0.0013692,-0.00026877,0.00091267,-0.0012919,-0.00055115,0.00086502,-0.0015888,-0.00053431,0.0016709,-0.001736,-0.00064241,-0.00038622,0.0017824,0.00041715,-0.0010857,0.0029021,0.00088112,-0.0015954,0.0027639,0.0011601,-0.001736,0.0036269,0.0014558,-0.00043328,0.0011678,0.00071226,-0.00084785,0.0011843,0.00080197,-0.00074257,0.001153,0.0012169,-0.00064241,0.0014558,0.0017036
0.00054163,-0.00035633,-0.00034159,0.00016769,-0.00015031,0.00011241,8.3495e-05,-0.0001303,-2.9939e-05,0.00023593,-0.00038577,-0.00043278,-0.00035633,0.0025067,0.00025841,-0.0010666,0.0016385,0.00063896,-0.0011077,0.0020391,0.00098913,-0.0013676,0.0017804,0.0011665,-0.00034159,0.00025841,0.0005542,-0.00025059,0.0003208,0.00041856,-0.000161,0.00010348,0.00052567,-0.00026846,0.00041667,0.00071144,0.00016769,-0.0010666,-0.00025059,0.0012102,-0.00077161,-0.00048451,0.0010258,-0.0011837,-0.00030781,0.00091161,-0.0010844,-0.00084686,-0.00015031,0.0016385,0.0003208,-0.00077161,0.0045548,0.00073823,-0.0017656,0.0032822,0.00176,-0.0012904,0.0028987,0.0011829,0.00011241,0.00063896,0.00041856,-0.00048451,0.00073823,0.0012497,-0.00059048,0.00046872,0.0010055,-0.00055051,0.00088009,0.00080104,8.3495e-05,-0.0011077,-0.000161,0.0010258,-0.0017656,-0.00059048,0.0014697,-0.0014947,-0.0006254,0.00086402,-0.0015935,-0.00074171,-0.0001303,0.0020391,0.00010348,-0.0011837,0.0032822,0.00046872,-0.0014947,0.0034117,0.00098972,-0.001587,0.0027607,0.0011516,-2.9939e-05,0.00098913,0.00052567,-0.00030781,0.00176,0.0010055,-0.0006254,0.00098972,0.0019335,-0.00053368,0.0011587,0.0012155,0.00023593,-0.0013676,-0.00026846,0.00091161,-0.0012904,-0.00055051,0.00086402,-0.001587,-0.00053368,0.001669,-0.001734,-0.00064166,-0.00038577,0.0017804,0.00041667,-0.0010844,0.0028987,0.00088009,-0.0015935,0.0027607,0.0011587,-0.001734,0.0036227,0.0014541,-0.00043278,0.0011665,0.00071144,-0.00084686,0.0011829,0.00080104,-0.00074171,0.0011516,0.0012155,-0.00064166,0.0014541,0.0017016
0.00054096,-0.00035588,-0.00034117,0.00016748,-0.00015012,0.00011228,8.3391e-05,-0.00013014,-2.9902e-05,0.00023564,-0.00038529,-0.00043224,-0.00035588,0.0025036,0.00025809,-0.0010653,0.0016364,0.00063817,-0.0011063,0.0020366,0.0009879,-0.0013659,0.0017782,0.001165,-0.00034117,0.00025809,0.00055352,-0.00025028,0.0003204,0.00041804,-0.0001608,0.00010335,0.00052502,-0.00026813,0.00041615,0.00071055,0.00016748,-0.0010653,-0.00025028,0.0012087,-0.00077065,-0.00048391,0.0010245,-0.0011822,-0.00030743,0.00091048,-0.0010831,-0.00084581,-0.00015012,0.0016364,0.0003204,-0.00077065,0.0045492,0.00073732,-0.0017634,0.0032782,0.0017578,-0.0012888,0.0028951,0.0011815,0.00011228,0.00063817,0.00041804,-0.00048391,0.00073732,0.0012481,-0.00058975,0.00046814,0.0010043,-0.00054983,0.000879,0.00080004,8.3391e-05,-0.0011063,-0.0001608,0.0010245,-0.0017634,-0.00058975,0.0014679,-0.0014928,-0.00062462,0.00086294,-0.0015916,-0.00074079,-0.00013014,0.0020366,0.00010335,-0.0011822,0.0032782,0.00046814,-0.0014928,0.0034075,0.00098849,-0.001585,0.0027572,0.0011502,-2.9902e-05,0.0009879,0.00052502,-0.00030743,0.0017578,0.0010043,-0.00062462,0.00098849,0.0019311,-0.00053302,0.0011573,0.001214,0.00023564,-0.0013659,-0.00026813,0.00091048,-0.0012888,-0.00054983,0.00086294,-0.001585,-0.00053302,0.0016669,-0.0017318,-0.00064086,-0.00038529,0.0017782,0.00041615,-0.0010831,0.0028951,0.000879,-0.0015916,0.0027572,0.0011573,-0.0017318,0.0036182,0.0014523,-0.00043224,0.001165,0.00071055,-0.00084581,0.0011815,0.00080004,-0.00074079,0.0011502,0.001214,-0.00064086,0.0014523,0.0016995
0.00054024,-0.00035541,-0.00034072,0.00016726,-0.00014992,0.00011213,8.328e-05,-0.00012997,-2.9861e-05,0.00023532,-0.00038478,-0.00043167,-0.00035541,0.0025002,0.00025774,-0.0010639,0.0016342,0.00063732,-0.0011048,0.0020339,0.00098658,-0.0013641,0.0017758,0.0011635,-0.00034072,0.00025774,0.00055278,-0.00024994,0.00031997,0.00041748,-0.00016059,0.00010321,0.00052432,-0.00026777,0.0004156,0.00070961,0.00016726,-0.0010639,-0.00024994,0.0012071,-0.00076962,-0.00048326,0.0010231,-0.0011806,-0.00030702,0.00090927,-0.0010816,-0.00084469,-0.00014992,0.0016342,0.00031997,-0.00076962,0.0045431,0.00073634,-0.0017611,0.0032738,0.0017555,-0.0012871,0.0028913,0.0011799,0.00011213,0.00063732,0.00041748,-0.00048326,0.00073634,0.0012465,-0.00058896,0.00046751,0.0010029,-0.0005491,0.00087783,0.00079898,8.328e-05,-0.0011048,-0.00016059,0.0010231,-0.0017611,-0.00058896,0.001466,-0.0014908,-0.00062379,0.0008618,-0.0015894,-0.0007398,-0.00012997,0.0020339,0.00010321,-0.0011806,0.0032738,0.00046751,-0.0014908,0.0034029,0.00098718,-0.0015829,0.0027536,0.0011487,-2.9861e-05,0.00098658,0.00052432,-0.00030702,0.0017555,0.0010029,-0.00062379,0.00098718,0.0019286,-0.00053231,0.0011557,0.0012124,0.00023532,-0.0013641,-0.00026777,0.00090927,-0.0012871,-0.0005491,0.0008618,-0.0015829,-0.00053231,0.0016647,-0.0017295,-0.00064001,-0.00038478,0.0017758,0.0004156,-0.0010816,0.0028913,0.00087783,-0.0015894,0.0027536,0.0011557,-0.0017295,0.0036134,0.0014504,-0.00043167,0.0011635,0.00070961,-0.00084469,0.0011799,0.00079898,-0.0007398,0.0011487,0.0012124,-0.00064001,0.0014504,0.0016973
0.00053948,-0.0003549,-0.00034023,0.00016702,-0.0001497,0.00011197,8.3161e-05,-0.00012978,-2.9818e-05,0.00023499,-0.00038423,-0.00043105,-0.0003549,0.0024967,0.00025737,-0.0010624,0.0016319,0.00063641,-0.0011033,0.002031,0.00098518,-0.0013621,0.0017733,0.0011618,-0.00034023,0.00025737,0.00055199,-0.00024959,0.00031952,0.00041689,-0.00016036,0.00010306,0.00052357,-0.00026739,0.000415,0.0007086,0.00016702,-0.0010624,-0.00024959,0.0012053,-0.00076853,-0.00048258,0.0010217,-0.001179,-0.00030658,0.00090797,-0.0010801,-0.00084348,-0.0001497,0.0016319,0.00031952,-0.00076853,0.0045367,0.00073529,-0.0017586,0.0032691,0.001753,-0.0012853,0.0028871,0.0011782,0.00011197,0.00063641,0.00041689,-0.00048258,0.00073529,0.0012447,-0.00058812,0.00046685,0.0010015,-0.00054832,0.00087658,0.00079784,8.3161e-05,-0.0011033,-0.00016036,0.0010217,-0.0017586,-0.00058812,0.0014639,-0.0014887,-0.0006229,0.00086057,-0.0015872,-0.00073875,-0.00012978,0.002031,0.00010306,-0.001179,0.0032691,0.00046685,-0.0014887,0.0033981,0.00098577,-0.0015807,0.0027496,0.0011471,-2.9818e-05,0.00098518,0.00052357,-0.00030658,0.001753,0.0010015,-0.0006229,0.00098577,0.0019258,-0.00053155,0.0011541,0.0012107,0.00023499,-0.0013621,-0.00026739,0.00090797,-0.0012853,-0.00054832,0.00086057,-0.0015807,-0.00053155,0.0016623,-0.001727,-0.0006391,-0.00038423,0.0017733,0.000415,-0.0010801,0.0028871,0.00087658,-0.0015872,0.0027496,0.0011541,-0.001727,0.0036082,0.0014483,-0.00043105,0.0011618,0.0007086,-0.00084348,0.0011782,0.00079784,-0.00073875,0.0011471,0.0012107,-0.0006391,0.0014483,0.0016948
0.00053866,-0.00035436,-0.00033971,0.00016676,-0.00014948,0.0001118,8.3034e-05,-0.00012959,-2.9772e-05,0.00023463,-0.00038365,-0.0004304,-0.00035436,0.0024929,0.00025698,-0.0010608,0.0016294,0.00063544,-0.0011016,0.0020279,0.00098367,-0.0013601,0.0017706,0.00116,-0.00033971,0.00025698,0.00055115,-0.00024921,0.00031903,0.00041625,-0.00016012,0.00010291,0.00052278,-0.00026698,0.00041437,0.00070752,0.00016676,-0.0010608,-0.00024921,0.0012035,-0.00076735,-0.00048184,0.0010201,-0.0011772,-0.00030611,0.00090659,-0.0010785,-0.0008422,-0.00014948,0.0016294,0.00031903,-0.00076735,0.0045298,0.00073417,-0.0017559,0.0032641,0.0017503,-0.0012833,0.0028827,0.0011764,0.0001118,0.00063544,0.00041625,-0.00048184,0.00073417,0.0012428,-0.00058723,0.00046614,0.00099999,-0.00054748,0.00087525,0.00079662,8.3034e-05,-0.0011016,-0.00016012,0.0010201,-0.0017559,-0.00058723,0.0014617,-0.0014864,-0.00062195,0.00085926,-0.0015848,-0.00073762,-0.00012959,0.0020279,0.00010291,-0.0011772,0.0032641,0.00046614,-0.0014864,0.0033929,0.00098427,-0.0015782,0.0027455,0.0011453,-2.9772e-05,0.00098367,0.00052278,-0.00030611,0.0017503,0.00099999,-0.00062195,0.00098427,0.0019229,-0.00053074,0.0011523,0.0012088,0.00023463,-0.0013601,-0.00026698,0.00090659,-0.0012833,-0.00054748,0.00085926,-0.0015782,-0.00053074,0.0016598,-0.0017244,-0.00063813,-0.00038365,0.0017706,0.00041437,-0.0010785,0.0028827,0.00087525,-0.0015848,0.0027455,0.0011523,-0.0017244,0.0036027,0.0014461,-0.0004304,0.00116,0.00070752,-0.0008422,0.0011764,0.00079662,-0.00073762,0.0011453,0.0012088,-0.00063813,0.0014461,0.0016923
0.00053778,-0.00035379,-0.00033916,0.00016649,-0.00014923,0.00011162,8.2898e-05,-0.00012937,-2.9723e-05,0.00023425,-0.00038302,-0.0004297,-0.00035379,0.0024888,0.00025656,-0.001059,0.0016268,0.0006344,-0.0010998,0.0020246,0.00098207,-0.0013578,0.0017677,0.0011582,-0.00033916,0.00025656,0.00055026,-0.0002488,0.00031851,0.00041557,-0.00015985,0.00010274,0.00052192,-0.00026655,0.0004137,0.00070637,0.00016649,-0.001059,-0.0002488,0.0012015,-0.0007661,-0.00048106,0.0010185,-0.0011752,-0.00030561,0.00090511,-0.0010767,-0.00084083,-0.00014923,0.0016268,0.00031851,-0.0007661,0.0045224,0.00073297,-0.0017531,0.0032588,0.0017475,-0.0012812,0.002878,0.0011745,0.00011162,0.0006344,0.00041557,-0.00048106,0.00073297,0.0012408,-0.00058627,0.00046538,0.00099836,-0.00054659,0.00087382,0.00079533,8.2898e-05,-0.0010998,-0.00015985,0.0010185,-0.0017531,-0.00058627,0.0014593,-0.001484,-0.00062094,0.00085786,-0.0015822,-0.00073642,-0.00012937,0.0020246,0.00010274,-0.0011752,0.0032588,0.00046538,-0.001484,0.0033874,0.00098266,-0.0015757,0.002741,0.0011434,-2.9723e-05,0.00098207,0.00052192,-0.00030561,0.0017475,0.00099836,-0.00062094,0.00098266,0.0019198,-0.00052988,0.0011505,0.0012069,0.00023425,-0.0013578,-0.00026655,0.00090511,-0.0012812,-0.00054659,0.00085786,-0.0015757,-0.00052988,0.0016571,-0.0017216,-0.00063708,-0.00038302,0.0017677,0.0004137,-0.0010767,0.002878,0.00087382,-0.0015822,0.002741,0.0011505,-0.0017216,0.0035969,0.0014437,-0.0004297,0.0011582,0.00070637,-0.00084083,0.0011745,0.00079533,-0.00073642,0.0011434,0.0012069,-0.00063708,0.0014437,0.0016895
0.00053684,-0.00035317,-0.00033857,0.0001662,-0.00014897,0.00011142,8.2754e-05,-0.00012915,-2.967e-05,0.00023384,-0.00038236,-0.00042895,-0.00035317,0.0024845,0.00025611,-0.0010572,0.0016239,0.00063329,-0.0010979,0.0020211,0.00098035,-0.0013555,0.0017646,0.0011561,-0.00033857,0.00025611,0.0005493,-0.00024837,0.00031795,0.00041485,-0.00015957,0.00010256,0.00052101,-0.00026608,0.00041298,0.00070514,0.0001662,-0.0010572,-0.00024837,0.0011994,-0.00076476,-0.00048022,0.0010167,-0.0011732,-0.00030507,0.00090353,-0.0010748,-0.00083936,-0.00014897,0.0016239,0.00031795,-0.00076476,0.0045145,0.00073169,-0.00175,0.0032531,0.0017444,-0.001279,0.002873,0.0011724,0.00011142,0.00063329,0.00041485,-0.00048022,0.00073169,0.0012386,-0.00058525,0.00046456,0.00099662,-0.00054564,0.0008723,0.00079394,8.2754e-05,-0.0010979,-0.00015957,0.0010167,-0.00175,-0.00058525,0.0014567,-0.0014814,-0.00061986,0.00085636,-0.0015794,-0.00073513,-0.00012915,0.0020211,0.00010256,-0.0011732,0.0032531,0.00046456,-0.0014814,0.0033815,0.00098095,-0.0015729,0.0027362,0.0011414,-2.967e-05,0.00098035,0.00052101,-0.00030507,0.0017444,0.00099662,-0.00061986,0.00098095,0.0019164,-0.00052895,0.0011484,0.0012048,0.00023384,-0.0013555,-0.00026608,0.00090353,-0.001279,-0.00054564,0.00085636,-0.0015729,-0.00052895,0.0016542,-0.0017186,-0.00063597,-0.00038236,0.0017646,0.00041298,-0.0010748,0.002873,0.0008723,-0.0015794,0.0027362,0.0011484,-0.0017186,0.0035906,0.0014412,-0.00042895,0.0011561,0.00070514,-0.00083936,0.0011724,0.00079394,-0.00073513,0.0011414,0.0012048,-0.00063597,0.0014412,0.0016866
0.00053584,-0.00035251,-0.00033794,0.00016589,-0.00014869,0.00011122,8.2599e-05,-0.00012891,-2.9613e-05,0.0002334,-0.00038164,-0.00042815,-0.00035251,0.0024798,0.00025563,-0.0010552,0.0016209,0.00063211,-0.0010958,0.0020173,0.00097852,-0.001353,0.0017613,0.001154,-0.00033794,0.00025563,0.00054828,-0.0002479,0.00031736,0.00041407,-0.00015928,0.00010237,0.00052004,-0.00026558,0.00041221,0.00070382,0.00016589,-0.0010552,-0.0002479,0.0011972,-0.00076333,-0.00047932,0.0010148,-0.001171,-0.0003045,0.00090185,-0.0010728,-0.0008378,-0.00014869,0.0016209,0.00031736,-0.00076333,0.0045061,0.00073033,-0.0017467,0.0032471,0.0017412,-0.0012766,0.0028677,0.0011703,0.00011122,0.00063211,0.00041407,-0.00047932,0.00073033,0.0012363,-0.00058416,0.0004637,0.00099476,-0.00054462,0.00087067,0.00079246,8.2599e-05,-0.0010958,-0.00015928,0.0010148,-0.0017467,-0.00058416,0.001454,-0.0014787,-0.0006187,0.00085476,-0.0015765,-0.00073376,-0.00012891,0.0020173,0.00010237,-0.001171,0.0032471,0.0004637,-0.0014787,0.0033752,0.00097912,-0.00157,0.0027311,0.0011393,-2.9613e-05,0.00097852,0.00052004,-0.0003045,0.0017412,0.00099476,-0.0006187,0.00097912,0.0019129,-0.00052796,0.0011463,0.0012025,0.0002334,-0.001353,-0.00026558,0.00090185,-0.0012766,-0.00054462,0.00085476,-0.00157,-0.00052796,0.0016511,-0.0017154,-0.00063479,-0.00038164,0.0017613,0.00041221,-0.0010728,0.0028677,0.00087067,-0.0015765,0.0027311,0.0011463,-0.0017154,0.0035839,0.0014385,-0.00042815,0.001154,0.00070382,-0.0008378,0.0011703,0.00079246,-0.00073376,0.0011393,0.0012025,-0.00063479,0.0014385,0.0016834
0.00053478,-0.00035181,-0.00033727,0.00016556,-0.00014839,0.000111,8.2434e-05,-0.00012865,-2.9553e-05,0.00023294,-0.00038088,-0.0004273,-0.00035181,0.0024749,0.00025512,-0.0010531,0.0016177,0.00063085,-0.0010936,0.0020133,0.00097657,-0.0013503,0.0017578,0.0011517,-0.00033727,0.00025512,0.00054718,-0.00024741,0.00031673,0.00041325,-0.00015896,0.00010216,0.000519,-0.00026505,0.00041139,0.00070242,0.00016556,-0.0010531,-0.00024741,0.0011948,-0.00076181,-0.00047836,0.0010128,-0.0011687,-0.00030389,0.00090005,-0.0010707,-0.00083612,-0.00014839,0.0016177,0.00031673,-0.00076181,0.0044971,0.00072887,-0.0017432,0.0032406,0.0017377,-0.001274,0.0028619,0.0011679,0.000111,0.00063085,0.00041325,-0.00047836,0.00072887,0.0012339,-0.00058299,0.00046277,0.00099278,-0.00054353,0.00086894,0.00079088,8.2434e-05,-0.0010936,-0.00015896,0.0010128,-0.0017432,-0.00058299,0.0014511,-0.0014757,-0.00061746,0.00085306,-0.0015733,-0.0007323,-0.00012865,0.0020133,0.00010216,-0.0011687,0.0032406,0.00046277,-0.0014757,0.0033684,0.00097716,-0.0015669,0.0027256,0.001137,-2.9553e-05,0.00097657,0.000519,-0.00030389,0.0017377,0.00099278,-0.00061746,0.00097716,0.001909,-0.00052691,0.001144,0.0012001,0.00023294,-0.0013503,-0.00026505,0.00090005,-0.001274,-0.00054353,0.00085306,-0.0015669,-0.00052691,0.0016478,-0.001712,-0.00063352,-0.00038088,0.0017578,0.00041139,-0.0010707,0.0028619,0.00086894,-0.0015733,0.0027256,0.001144,-0.001712,0.0035767,0.0014357,-0.0004273,0.0011517,0.00070242,-0.00083612,0.0011679,0.00079088,-0.0007323,0.001137,0.0012001,-0.00063352,0.0014357,0.0016801
0.00053364,-0.00035106,-0.00033655,0.00016521,-0.00014808,0.00011076,8.2257e-05,-0.00012837,-2.9488e-05,0.00023244,-0.00038007,-0.00042639,-0.00035106,0.0024696,0.00025458,-0.0010509,0.0016142,0.0006295,-0.0010913,0.002009,0.00097449,-0.0013474,0.001754,0.0011492,-0.00033655,0.00025458,0.00054602,-0.00024688,0.00031605,0.00041237,-0.00015862,0.00010194,0.0005179,-0.00026449,0.00041051,0.00070092,0.00016521,-0.0010509,-0.00024688,0.0011923,-0.00076018,-0.00047734,0.0010106,-0.0011662,-0.00030324,0.00089813,-0.0010684,-0.00083434,-0.00014808,0.0016142,0.00031605,-0.00076018,0.0044875,0.00072731,-0.0017395,0.0032337,0.001734,-0.0012713,0.0028558,0.0011654,0.00011076,0.0006295,0.00041237,-0.00047734,0.00072731,0.0012312,-0.00058175,0.00046178,0.00099066,-0.00054237,0.00086709,0.00078919,8.2257e-05,-0.0010913,-0.00015862,0.0010106,-0.0017395,-0.00058175,0.001448,-0.0014726,-0.00061614,0.00085124,-0.00157,-0.00073073,-0.00012837,0.002009,0.00010194,-0.0011662,0.0032337,0.00046178,-0.0014726,0.0033613,0.00097508,-0.0015635,0.0027198,0.0011346,-2.9488e-05,0.00097449,0.0005179,-0.00030324,0.001734,0.00099066,-0.00061614,0.00097508,0.001905,-0.00052578,0.0011416,0.0011975,0.00023244,-0.0013474,-0.00026449,0.00089813,-0.0012713,-0.00054237,0.00085124,-0.0015635,-0.00052578,0.0016443,-0.0017083,-0.00063217,-0.00038007,0.001754,0.00041051,-0.0010684,0.0028558,0.00086709,-0.00157,0.0027198,0.0011416,-0.0017083,0.0035691,0.0014326,-0.00042639,0.0011492,0.00070092,-0.00083434,0.0011654,0.00078919,-0.00073073,0.0011346,0.0011975,-0.00063217,0.0014326,0.0016765
0.00053243,-0.00035026,-0.00033578,0.00016483,-0.00014774,0.00011051,8.2069e-05,-0.00012808,-2.9419e-05,0.00023191,-0.00037921,-0.00042542,-0.00035026,0.002464,0.00025399,-0.0010485,0.0016105,0.00062807,-0.0010888,0.0020044,0.00097226,-0.0013443,0.00175,0.0011466,-0.00033578,0.00025399,0.00054478,-0.00024632,0.00031533,0.00041143,-0.00015826,0.00010171,0.00051672,-0.00026389,0.00040957,0.00069933,0.00016483,-0.0010485,-0.00024632,0.0011896,-0.00075844,-0.00047626,0.0010083,-0.0011635,-0.00030255,0.00089609,-0.001066,-0.00083244,-0.00014774,0.0016105,0.00031533,-0.00075844,0.0044773,0.00072566,-0.0017356,0.0032263,0.00173,-0.0012684,0.0028493,0.0011628,0.00011051,0.00062807,0.00041143,-0.00047626,0.00072566,0.0012284,-0.00058042,0.00046073,0.00098841,-0.00054114,0.00086511,0.00078739,8.2069e-05,-0.0010888,-0.00015826,0.0010083,-0.0017356,-0.00058042,0.0014447,-0.0014692,-0.00061474,0.00084929,-0.0015664,-0.00072907,-0.00012808,0.0020044,0.00010171,-0.0011635,0.0032263,0.00046073,-0.0014692,0.0033536,0.00097286,-0.00156,0.0027136,0.001132,-2.9419e-05,0.00097226,0.00051672,-0.00030255,0.00173,0.00098841,-0.00061474,0.00097286,0.0019006,-0.00052458,0.001139,0.0011948,0.00023191,-0.0013443,-0.00026389,0.00089609,-0.0012684,-0.00054114,0.00084929,-0.00156,-0.00052458,0.0016406,-0.0017044,-0.00063072,-0.00037921,0.00175,0.00040957,-0.001066,0.0028493,0.00086511,-0.0015664,0.0027136,0.001139,-0.0017044,0.003561,0.0014293,-0.00042542,0.0011466,0.00069933,-0.00083244,0.0011628,0.00078739,-0.00072907,0.001132,0.0011948,-0.00063072,0.0014293,0.0016727
0.00053114,-0.00034941,-0.00033497,0.00016443,-0.00014738,0.00011024,8.1869e-05,-0.00012777,-2.9346e-05,0.00023135,-0.00037829,-0.00042438,-0.00034941,0.002458,0.00025337,-0.0010459,0.0016066,0.00062654,-0.0010862,0.0019995,0.00096989,-0.001341,0.0017458,0.0011438,-0.00033497,0.00025337,0.00054345,-0.00024572,0.00031456,0.00041043,-0.00015787,0.00010146,0.00051546,-0.00026324,0.00040858,0.00069762,0.00016443,-0.0010459,-0.00024572,0.0011867,-0.00075659,-0.0004751,0.0010059,-0.0011607,-0.00030181,0.00089391,-0.0010634,-0.00083041,-0.00014738,0.0016066,0.00031456,-0.00075659,0.0044664,0.00072389,-0.0017313,0.0032185,0.0017258,-0.0012653,0.0028424,0.0011599,0.00011024,0.00062654,0.00041043,-0.0004751,0.00072389,0.0012254,-0.00057901,0.00045961,0.000986,-0.00053982,0.00086301,0.00078547,8.1869e-05,-0.0010862,-0.00015787,0.0010059,-0.0017313,-0.00057901,0.0014412,-0.0014656,-0.00061324,0.00084723,-0.0015626,-0.00072729,-0.00012777,0.0019995,0.00010146,-0.0011607,0.0032185,0.00045961,-0.0014656,0.0033454,0.00097049,-0.0015562,0.002707,0.0011293,-2.9346e-05,0.00096989,0.00051546,-0.00030181,0.0017258,0.000986,-0.00061324,0.00097049,0.001896,-0.0005233,0.0011362,0.0011919,0.00023135,-0.001341,-0.00026324,0.00089391,-0.0012653,-0.00053982,0.00084723,-0.0015562,-0.0005233,0.0016366,-0.0017003,-0.00062919,-0.00037829,0.0017458,0.00040858,-0.0010634,0.0028424,0.00086301,-0.0015626,0.002707,0.0011362,-0.0017003,0.0035523,0.0014259,-0.00042438,0.0011438,0.00069762,-0.00083041,0.0011599,0.00078547,-0.00072729,0.0011293,0.0011919,-0.00062919,0.0014259,0.0016686
0.00052976,-0.0003485,-0.0003341,0.000164,-0.00014699,0.00010996,8.1655e-05,-0.00012743,-2.9267e-05,0.00023075,-0.0003773,-0.00042328,-0.0003485,0.0024516,0.00025271,-0.0010432,0.0016024,0.00062491,-0.0010833,0.0019943,0.00096737,-0.0013376,0.0017412,0.0011408,-0.0003341,0.00025271,0.00054204,-0.00024508,0.00031374,0.00040936,-0.00015746,0.00010119,0.00051412,-0.00026256,0.00040752,0.00069581,0.000164,-0.0010432,-0.00024508,0.0011836,-0.00075462,-0.00047386,0.0010033,-0.0011577,-0.00030102,0.00089159,-0.0010606,-0.00082825,-0.00014699,0.0016024,0.00031374,-0.00075462,0.0044548,0.000722,-0.0017268,0.0032101,0.0017213,-0.001262,0.002835,0.0011569,0.00010996,0.00062491,0.00040936,-0.00047386,0.000722,0.0012223,-0.00057751,0.00045841,0.00098344,-0.00053842,0.00086077,0.00078343,8.1655e-05,-0.0010833,-0.00015746,0.0010033,-0.0017268,-0.00057751,0.0014375,-0.0014618,-0.00061164,0.00084502,-0.0015585,-0.0007254,-0.00012743,0.0019943,0.00010119,-0.0011577,0.0032101,0.00045841,-0.0014618,0.0033367,0.00096796,-0.0015521,0.0027,0.0011263,-2.9267e-05,0.00096737,0.00051412,-0.00030102,0.0017213,0.00098344,-0.00061164,0.00096796,0.0018911,-0.00052194,0.0011332,0.0011888,0.00023075,-0.0013376,-0.00026256,0.00089159,-0.001262,-0.00053842,0.00084502,-0.0015521,-0.00052194,0.0016323,-0.0016959,-0.00062755,-0.0003773,0.0017412,0.00040752,-0.0010606,0.002835,0.00086077,-0.0015585,0.0027,0.0011332,-0.0016959,0.0035431,0.0014222,-0.00042328,0.0011408,0.00069581,-0.00082825,0.0011569,0.00078343,-0.0007254,0.0011263,0.0011888,-0.00062755,0.0014222,0.0016643
